1574175600,173.719,173.719,173.719,173.719,0.02785369,1
1574186400,172.639,172.639,172.639,172.639,2.88137852,11
1574190000,172.921,172.921,172.921,172.921,0.62,1
1574236800,175.48,175.48,132.0,175.0,21.895,21
1574240400,175.0,175.0,175.0,175.0,0.08934791,1
1574244000,173.15,173.15,173.06,173.15,0.43979,3
1574251200,173.824,173.824,173.824,173.824,0.3,1
1574258400,175.501,175.501,175.501,175.501,1.55924011,5
1574265600,174.891,174.891,174.891,174.891,0.02233434,2
1574272800,175.312,175.312,175.195,175.195,1.42352559,2
1574290800,173.981,173.981,173.0,173.0,23.35536058,21
1574316000,173.0,173.0,172.999,173.0,25.43498368,30
1574323200,171.346,171.346,170.0,171.329,13.74540215,24
1574326800,171.287,171.287,171.287,171.287,0.36238403,1
1574334000,169.0,169.0,167.163,167.163,2.10756366,2
1574348400,160.002,160.002,160.0,160.0,65.808736,60
1574355600,157.339,157.339,157.339,157.339,0.11,1
1574359200,158.091,158.091,158.091,158.091,1.112,1
1574380800,162.1,199.98,162.1,199.98,3E+1,16
1574388000,161.282,161.282,161.282,161.282,0.20119999,1
1574391600,160.22,160.22,160.22,160.22,4.01858778,4
1574398800,158.318,158.318,158.318,158.318,1,3
1574402400,160.061,160.061,157.339,157.339,14.61807237,14
1574406000,157.879,157.879,157.445,157.446,6,3
1574409600,158.989,159.0,157.905,159.0,16.38,6
1574413200,152.122,152.122,150.209,150.209,7.33957434,11
1574416800,152.845,152.845,144.661,146.354,106.61313184,53
1574420400,146.966,147.791,133.0,133.0,317.6965775,20
1574424000,146.589,149.513,146.589,149.513,183.6266101,60
1574427600,146.596,146.596,133.0,133.0,40.0790593,20
1574431200,142.618,142.62,142.618,142.62,9.24,4
1574434800,139.273,139.273,139.272,139.272,3,2
1574438400,144.757,148.991,144.757,148.507,1.38,46
1574442000,148.0,148.0,148.0,148.0,27.02702,8
1574445600,145.343,145.343,145.343,145.343,0.1,1
1574449200,149.441,150.002,147.41,147.41,6.51846502,8
1574456400,152.574,152.574,152.574,152.574,0.09476659,1
1574460000,152.58,152.58,152.58,152.58,2.50996241,9
1574485200,150.0,150.0,148.0,148.0,29.90541592,10
1574488800,150.0,153.0,150.0,153.0,28.98824629,12
1574517600,149.762,149.762,149.762,149.762,0.02230931,1
1574521200,149.327,149.327,149.327,149.327,0.04955,2
1574532000,152.0,153.0,152.0,153.0,25.9719427,23
1574535600,152.04,152.04,151.253,151.253,2.1429536,8
1574539200,148.845,151.2,148.844,151.2,9.47906409,9
1574550000,152.549,152.549,152.549,152.549,0.746,1
1574568000,149.955,149.955,149.955,149.955,1,1
1574611200,144.231,144.3,141.397,141.397,2.024758,4
1574622000,143.138,143.138,143.138,143.138,0.5479,2
1574632800,142.509,142.509,142.507,142.507,7.60709575,6
1574636400,140.204,140.204,140.0,140.0,4.87976034,5
1574640000,138.76,138.76,138.76,138.76,0.36643415,1
1574658000,133.011,133.011,133.0,133.0,13.16024493,3
1574661600,130.004,130.004,130.0,130.0,12,6
1574665200,135.252,135.252,135.252,135.252,1.9,1
1574683200,145.378,146.184,145.378,146.184,0.46241458,2
1574686800,144.553,153.398,144.553,153.398,6,4
1574690400,146.171,146.171,146.171,146.171,0.02332009,1
1574701200,146.958,146.959,146.958,146.959,2.95420529,2
1574704800,146.562,146.562,146.562,146.562,0.74850808,1
1574708400,149.187,149.187,144.276,144.276,1.73,3
1574712000,144.495,144.495,144.495,144.495,0.5,1
1574726400,145.149,145.149,144.093,144.093,0.37953683,2
1574758800,144.791,146.131,144.791,146.123,7.62089638,6
1574762400,146.076,146.076,146.076,146.076,4.4,2
1574776800,144.891,144.891,144.891,144.891,0.14937937,1
1574780400,143.7,144.44,143.7,144.44,2.69599853,4
1574784000,144.44,144.44,144.44,144.44,0.00007147,1
1574787600,143.954,143.954,143.954,143.954,0.07454118,1
1574791200,144.121,144.121,144.121,144.121,0.07345039,1
1574805600,147.297,147.734,147.297,147.734,2.5636808,2
1574823600,146.111,146.121,146.111,146.121,4.01,3
1574866800,149.0,150.0,149.0,150.0,0.57,2
1574874000,153.2,153.2,153.2,153.2,0.04,1
1574881200,153.554,153.554,153.536,153.536,6.91379617,4
1574884800,153.552,153.554,153.539,153.554,51.67384032,38
1574892000,152.87,152.87,152.87,152.87,0.04787552,1
1574967600,154.057,154.8,154.057,154.8,6.99685608,2
1574982000,149.0,171.0,149.0,171.0,40.14222205,29
1574985600,151.151,171.0,150.564,151.959,91.48828783,63
1574996400,152.557,152.557,152.557,152.557,0.07551577,1
1575000000,152.292,152.292,152.292,152.292,0.6598358,1
1575014400,152.4,152.438,152.4,152.438,7.95990415,3
1575057600,154.388,154.388,154.388,154.388,0.11,1
1575068400,152.706,152.706,152.706,152.706,1.50034348,3
1575097200,153.827,153.827,153.827,153.827,0.45,1
1575126000,151.18,151.18,151.18,151.18,0.65974781,1
1575129600,150.3,150.3,150.3,150.3,3,3
1575133200,150.0,150.0,150.0,150.0,3.07,2
1575136800,150.895,150.895,150.895,150.895,0.24739431,1
1575144000,149.314,149.314,149.314,149.314,0.021,1
1575162000,149.0,149.0,149.0,149.0,0.38126795,2
1575165600,147.463,147.463,147.463,147.463,0.02,1
1575187200,147.325,147.325,147.325,147.325,1.35402239,1
1575190800,145.473,145.5,132.5,145.5,17.26,9
1575194400,143.15,143.15,143.15,143.15,0.1369193,1
1575205200,149.437,162.853,149.437,162.853,14.5,10
1575223200,149.877,149.877,149.877,149.877,1.30638341,1
1575259200,148.219,149.218,148.219,149.218,3,2
1575262800,147.238,147.238,147.238,147.238,0.02,1
1575302400,147.066,147.25,147.066,147.25,47.46264428,18
1575316800,147.443,147.443,147.439,147.441,30.3870727,19
1575320400,147.871,147.871,147.871,147.871,2.64861808,1
1575324000,148.67,149.144,148.67,149.144,8.33276895,4
1575334800,148.484,148.484,148.484,148.484,2.21733454,1
1575363600,147.632,147.632,147.25,147.25,2.1,6
1575367200,146.5,146.596,146.0,146.596,3.35254809,5
1575374400,145.502,145.502,145.502,145.502,0.08,1
1575399600,147.342,147.342,147.342,147.342,0.061582,1
1575406800,147.58,147.583,146.656,146.656,8.1,3
1575417600,146.612,148.334,146.612,148.334,33,7
1575439200,143.9,143.9,143.9,143.9,29.34339143,9
1575442800,143.9,143.9,143.9,143.9,9.24736378,2
1575446400,143.9,143.9,143.9,143.9,8.10211479,9
1575475200,148.904,148.983,148.904,148.983,7.28384862,4
1575478800,149.844,149.844,149.844,149.844,0.1,1
1575489600,148.279,148.279,145.0,147.242,2.02278588,5
1575493200,146.928,146.928,146.566,146.824,0.74856569,3
1575511200,145.0,145.0,145.0,145.0,0.00000146,1
1575514800,144.0,144.0,144.0,144.0,1.5,1
1575525600,146.392,146.392,146.392,146.392,0.13611143,1
1575529200,145.85,145.85,145.85,145.85,0.04948544,2
1575532800,145.7,145.7,145.7,145.7,1,1
1575568800,146.696,146.696,146.696,146.696,0.1,1
1575612000,146.884,146.884,146.884,146.884,0.1696038,1
1575622800,146.7,146.7,146.7,146.7,0.1,1
1575626400,147.503,148.249,147.021,148.249,33.78438121,9
1575630000,146.8,146.8,146.8,146.8,0.06774231,1
1575633600,146.451,146.451,146.449,146.449,4.51959,5
1575637200,146.945,146.945,146.945,146.945,0.054684,1
1575651600,147.581,147.581,147.514,147.514,3.01804095,2
1575658800,148.801,148.801,148.516,148.633,5E+1,14
1575662400,148.906,148.906,148.906,148.906,0.06695546,1
1575669600,148.849,148.849,148.849,148.849,0.27278049,1
1575680400,149.6,149.6,149.483,149.483,6.72644205,5
1575723600,149.056,149.056,149.056,149.056,0.26,1
1575727200,149.483,149.483,149.483,149.483,0.23513601,7
1575738000,149.156,149.156,149.156,149.156,0.3410372,1
1575741600,148.479,149.247,148.479,149.247,7.21648412,4
1575756000,148.61,148.61,148.61,148.61,0.14169404,1
1575763200,148.61,148.679,148.61,148.679,0.13452635,4
1575795600,148.436,148.436,148.436,148.436,1.68615554,1
1575810000,149.247,149.527,149.247,149.527,2.1556363,2
1575817200,150.999,151.054,150.576,151.054,8.72643709,7
1575831600,151.054,151.054,150.932,150.932,0.25294118,2
1575835200,151.977,151.977,151.977,151.977,1.55820074,1
1575838800,151.62,152.209,151.62,152.152,4.9567939,4
1575853200,151.109,151.109,151.109,151.109,0.03308869,1
1575878400,149.527,149.527,149.498,149.498,1.88,6
1575882000,149.734,149.734,149.734,149.734,1.48563641,1
1575885600,149.815,149.815,149.815,149.815,1.54520765,1
1575889200,150.536,150.536,150.536,150.536,0.27998198,1
1575896400,150.974,150.974,150.974,150.974,0.36340155,1
1575903600,150.975,150.975,150.975,150.975,0.09978712,4
1575907200,148.244,148.244,148.244,148.244,0.02,1
1575914400,148.465,148.553,148.465,148.553,1.66646446,2
1575918000,148.208,148.208,148.208,148.208,1.60657092,1
1575921600,147.054,147.64,147.054,147.493,13.60001343,30
1575936000,147.072,147.072,147.072,147.072,1.1970065,1
1575939600,147.821,147.825,147.821,147.825,0.23220058,2
1575954000,146.94,147.0,146.62,146.62,34.03116906,14
1575961200,146.965,146.965,146.965,146.965,0.0272814,1
1575972000,147.256,147.256,147.256,147.256,1.45711922,3
1575979200,147.279,147.279,146.79,146.79,2.07253709,2
1575982800,147.018,147.018,147.018,147.018,1.10842083,2
1575986400,147.0,147.0,147.0,147.0,0.13312033,1
1575990000,145.003,145.003,145.0,145.0,1.66936378,3
1575993600,145.0,145.0,145.0,145.0,0.57989023,1
1575997200,145.0,145.0,145.0,145.0,1.11153095,3
1576008000,144.074,144.074,144.074,144.074,0.11390668,1
1576011600,144.428,145.237,144.428,145.16,11.91719618,8
1576015200,145.162,145.814,145.162,145.814,8.62319177,16
1576018800,146.057,146.057,146.056,146.056,4.13487417,15
1576058400,146.0,146.0,146.0,146.0,1.99999999,6
1576065600,145.9,146.431,145.015,145.015,102.92029643,51
1576076400,145.303,145.303,143.0,143.0,32.57665435,30
1576090800,142.647,142.647,142.472,142.472,2.38434,2
1576094400,142.443,142.443,142.443,142.443,0.1875933,1
1576101600,142.622,142.622,142.622,142.622,0.18119721,1
1576105200,142.81,142.81,142.81,142.81,0.18737278,1
1576108800,142.887,142.887,141.251,141.407,18.08655226,28
1576112400,141.064,141.064,140.01,140.01,7.25119318,13
1576119600,142.042,142.059,142.042,142.059,3.79418233,4
1576123200,142.5,142.5,142.4,142.4,21,8
1576126800,141.831,141.831,141.831,141.831,0.3543549,1
1576130400,142.298,142.298,142.298,142.298,14.05068792,12
1576134000,142.03,142.03,142.03,142.03,0.06,1
1576137600,141.387,141.387,140.885,140.885,6.42336127,17
1576141200,141.361,143.731,140.643,143.731,5.27215502,7
1576144800,142.918,142.918,142.789,142.789,1.90371783,3
1576148400,143.387,143.387,143.387,143.387,5.63087316,16
1576159200,143.514,143.742,142.957,142.957,9.1205277,21
1576162800,142.399,142.957,142.399,142.755,4.94869869,9
1576166400,143.638,144.062,143.638,144.062,1.54604197,3
1576170000,144.179,144.179,143.779,143.779,2.45576407,4
1576177200,144.902,144.902,144.333,144.333,7.07505089,10
1576180800,145.216,145.216,144.934,144.934,9.27255397,31
1576184400,145.22,145.22,144.861,144.861,8.10920831,3
1576191600,144.241,144.241,144.241,144.241,3.56477358,5
1576202400,143.713,143.713,143.713,143.713,1.68159194,1
1576216800,143.89,143.89,143.89,143.89,0.18441,2
1576220400,144.331,144.331,144.331,144.331,0.13216839,1
1576227600,143.5,143.5,143.5,143.5,3,1
1576231200,143.498,143.998,143.498,143.998,1.02779615,4
1576234800,143.934,144.522,143.934,144.522,39.45132217,35
1576238400,144.094,144.255,144.009,144.009,27.31971544,18
1576242000,144.61,145.1,144.094,144.094,41.063296,6
1576270800,144.115,144.115,144.115,144.115,0.1282217,1
1576274400,144.119,144.362,144.119,144.362,9.74709906,7
1576278000,144.55,144.808,144.55,144.808,2.19760166,4
1576281600,144.958,144.958,144.94,144.94,4.26063561,11
1576288800,144.662,144.662,144.662,144.662,3.07082391,1
1576306800,143.7,143.735,143.7,143.735,7.10000007,5
1576317600,142.946,142.946,142.946,142.946,5,1
1576332000,142.377,142.969,142.377,142.872,6E+1,11
1576335600,141.5,141.5,141.5,141.5,3,8
1576360800,142.111,142.38,142.111,142.38,0.04434022,3
1576368000,140.022,140.022,140.01,140.01,2.105105,6
1576375200,141.394,141.394,141.394,141.394,1.2,1
1576393200,141.787,141.787,141.787,141.787,0.03545344,1
1576396800,143.735,143.735,143.735,143.735,0.03493571,1
1576407600,143.085,143.085,143.085,143.085,1.1270741,1
1576414800,142.558,143.068,142.53,142.579,14.75106112,13
1576418400,143.031,143.031,143.031,143.031,7.0560918,6
1576422000,143.031,144.662,143.031,144.662,15.24283503,4
1576425600,143.125,143.125,143.125,143.125,0.40137401,1
1576443600,143.23,143.23,143.23,143.23,2,1
1576447200,143.23,143.23,143.23,143.23,60.09452673,9
1576450800,143.23,143.23,143.23,143.23,37.90547327,28
1576483200,141.209,141.377,141.209,141.231,18.45842985,7
1576486800,141.231,141.231,140.896,140.896,8.236742,5
1576490400,140.897,141.19,140.897,141.19,15.05,4
1576519200,140.526,140.526,131.97,132.33,34.53470808,34
1576522800,132.5,132.5,132.0,132.0,1.2E+2,45
1576526400,132.202,132.436,132.202,132.241,14.09661997,9
1576530000,132.097,132.771,131.682,132.597,50.88189829,13
1576533600,132.597,132.597,132.597,132.597,25.34123173,4
1576537200,132.597,132.597,132.597,132.597,17.25430619,4
1576540800,132.986,132.986,132.986,132.986,0.628,1
1576544400,132.795,132.795,132.101,132.101,29.44384624,13
1576558800,131.922,132.061,131.831,131.831,22.70503682,8
1576576800,132.321,132.321,131.672,131.672,3.43247245,2
1576580400,131.672,131.672,131.672,131.672,0.43956631,1
1576584000,132.084,132.084,131.672,131.672,1.70095546,4
1576587600,131.672,131.856,130.0,130.0,8.61093607,8
1576591200,128.694,128.745,128.694,128.745,7.62350252,4
1576594800,127.907,127.907,126.56,127.73,266.32503959,21
1576598400,127.71,127.71,126.661,126.661,96.405974,11
1576602000,127.561,127.94,127.561,127.8,30.24608709,8
1576605600,127.461,127.463,127.461,127.463,7.8169014,3
1576609200,123.488,123.489,123.472,123.489,3.20666576,8
1576612800,122.806,122.806,120.823,121.185,41.81897687,46
1576616400,121.0,121.0,121.0,121.0,1E+1,4
1576620000,121.531,121.8,121.531,121.8,5,3
1576623600,120.945,121.574,120.0,121.574,104.41112663,45
1576634400,123.99,123.99,123.99,123.99,0.49010202,4
1576648800,122.705,122.705,122.331,122.331,9.71342,5
1576659600,122.78,122.78,122.78,122.78,6.463,1
1576670400,120.0,120.0,120.0,120.0,2.63421703,3
1576674000,120.0,122.086,118.299,122.086,323.3100713,151
1576677600,124.133,124.133,124.133,124.133,2.465101,3
1576684800,126.184,126.184,126.184,126.184,3,3
1576695600,128.733,128.733,128.733,128.733,0.11688381,1
1576699200,129.0,130.537,129.0,130.537,15.53660662,10
1576706400,134.613,134.613,133.801,133.801,2.03942289,2
1576713600,131.179,131.179,131.179,131.179,1.2696,1
1576717200,128.776,128.776,128.135,128.135,16.02037472,13
1576738800,128.135,128.135,128.135,128.135,0.87080324,2
1576746000,127.5,127.5,126.753,126.753,3.33591,4
1576753200,126.964,126.964,126.964,126.964,0.35,1
1576756800,126.914,127.206,126.914,127.206,2.03491391,2
1576760400,127.865,127.865,126.429,126.429,0.4,2
1576771200,127.208,128.354,127.208,128.354,5.77104828,9
1576774800,126.981,126.981,125.628,126.724,231.00625353,22
1576800000,129.35,129.35,128.777,128.777,3.08754276,2
1576810800,127.205,127.205,127.205,127.205,4.21664562,1
1576818000,126.765,126.765,126.765,126.765,1.27857529,1
1576828800,127.755,127.756,127.755,127.756,3.11896108,2
1576832400,127.271,127.271,127.271,127.271,1.40833214,1
1576850400,127.708,128.447,127.708,128.447,3.47749475,11
1576861200,127.883,127.883,127.883,127.883,0.99964,4
1576864800,128.168,128.168,126.288,127.94,209.59137186,23
1576868400,128.089,128.089,128.07,128.07,6.19850317,4
1576872000,128.17,128.17,128.167,128.167,6.04244095,3
1576879200,128.17,128.17,127.999,128.016,9.49188687,5
1576882800,128.042,128.042,128.042,128.042,1.48243244,1
1576886400,128.058,128.058,127.998,127.998,31.72038497,17
1576890000,127.67,127.67,127.578,127.578,2.97457592,3
1576897200,127.268,127.693,127.268,127.693,22.53327525,9
1576915200,126.998,126.998,126.998,126.998,1.78182547,1
1576918800,127.185,127.185,126.556,126.556,12.23770896,6
1576922400,127.38,127.38,127.38,127.38,0.3533,2
1576926000,126.954,126.954,126.954,126.954,2.40449642,1
1576929600,127.335,127.335,127.335,127.335,1.77735916,1
1576936800,127.155,127.155,127.155,127.155,2.55468744,1
1576976400,127.4,127.526,127.4,127.526,9.9562975,5
1577023200,129.523,129.523,129.523,129.523,4.78420501,2
1577034000,129.65,129.65,129.65,129.65,4.77951343,2
1577037600,130.193,130.193,130.193,130.193,4.75957757,2
1577041200,131.905,132.062,131.799,131.799,30.15562566,6
1577048400,132.34,132.34,132.34,132.34,0.35,1
1577052000,132.628,132.628,132.628,132.628,0.34836587,1
1577059200,133.99,134.999,133.99,134.999,3,3
1577098800,133.012,133.012,133.012,133.012,5.79547713,2
1577102400,133.015,133.033,133.015,133.033,9.67858639,3
1577106000,134.1,134.1,133.65,133.65,0.924,11
1577109600,133.65,133.65,133.15,133.15,1.78748526,10
1577116800,134.219,134.219,132.05,132.05,2.67526368,18
1577120400,131.95,131.95,130.025,130.11,4.1579,5
1577124000,130.015,130.015,130.015,130.015,1.53370167,3
1577131200,129.604,129.605,128.896,128.896,8.2431949,4
1577134800,127.526,127.526,125.846,125.846,10.58970534,13
1577138400,128.109,128.109,128.109,128.109,0.05590091,1
1577152800,128.074,128.074,128.074,128.074,9.5321263,3
1577170800,127.108,127.108,127.108,127.108,27.36240033,3
1577185200,129.0,129.0,129.0,129.0,50.37773833,6
1577188800,129.001,129.001,129.0,129.0,4.36636339,5
1577192400,128.75,128.85,128.75,128.85,0.2,3
1577196000,128.95,129.95,128.95,129.95,1.3,17
1577199600,128.85,128.85,128.55,128.55,0.6,9
1577203200,127.899,127.899,127.899,127.899,0.03909334,1
1577217600,128.248,128.248,128.248,128.248,0.09,1
1577224800,128.672,128.672,128.672,128.672,0.02074475,1
1577228400,128.617,128.617,128.617,128.617,1.60481539,1
1577253600,125.7,125.7,125.7,125.7,0.9568,1
1577257200,125.7,125.7,125.7,125.7,1.04319999,4
1577275200,126.18,126.18,126.18,126.18,0.31776629,1
1577282400,124.525,124.525,124.525,124.525,1.12015321,1
1577293200,124.999,124.999,124.872,124.872,3.2880632,2
1577296800,124.47,124.47,124.47,124.47,0.07578079,1
1577300400,125.301,125.588,125.301,125.588,21.70620462,4
1577304000,126.253,126.253,126.253,126.253,4.7603,1
1577307600,125.775,125.792,125.775,125.792,19.15322913,3
1577311200,125.774,125.774,125.648,125.773,1.1304478,4
1577329200,125.177,125.183,123.642,125.183,243.37052,24
1577340000,125.276,125.276,125.276,125.276,1.63629959,1
1577343600,125.269,125.269,124.802,124.917,13.76968909,4
1577347200,125.381,126.352,125.381,126.352,2.81807327,4
1577365200,126.006,126.006,126.006,126.006,0.99104988,1
1577372400,126.334,126.334,126.334,126.334,1.00667578,3
1577376000,128.239,128.239,128.064,128.064,1.11669289,2
1577379600,128.898,128.898,128.898,128.898,0.75,1
1577386800,130.523,130.523,128.703,128.703,1.48526715,5
1577397600,125.116,125.116,125.116,125.116,1.3386,2
1577412000,126.598,126.598,126.598,126.598,7.87,3
1577433600,125.313,125.314,125.313,125.314,2.66238604,2
1577444400,123.306,123.306,123.306,123.306,2.72512414,7
1577451600,124.645,124.645,124.353,124.353,14.6,4
1577455200,124.25,124.25,123.172,123.172,21.3,3
1577458800,125.829,126.035,125.829,126.035,14.13210505,20
1577466000,125.407,125.407,125.407,125.407,1,1
1577494800,128.144,128.144,128.144,128.144,0.21101831,1
1577505600,127.503,127.503,127.502,127.502,0.79924623,2
